   13.315563450381159        3.9186164804467101E-004   0.0000000000000000       -1.6811372248405042E-003   0.0000000000000000     
   13.341730118915438        4.0329878929778790E-004   0.0000000000000000       -1.7332541123691984E-003   0.0000000000000000     
   13.367896787449716        4.1436226504587662E-004   0.0000000000000000       -1.7832109046462235E-003   0.0000000000000000     
   13.394063455983996        4.2504665538822123E-004   0.0000000000000000       -1.8309657084084677E-003   0.0000000000000000     
   13.420230124518275        4.3534695180970069E-004   0.0000000000000000       -1.8764797400234658E-003   0.0000000000000000     
   13.446396793052553        4.4525855371239909E-004   0.0000000000000000       -1.9197173230793480E-003   0.0000000000000000     
   13.472563461586832        4.5477726460898475E-004   0.0000000000000000       -1.9606458820061847E-003   0.0000000000000000     
   13.498730130121110        4.6389928798990079E-004   0.0000000000000000       -1.9992359318316529E-003   0.0000000000000000     
   13.524896798655391        4.7262122287985173E-004   0.0000000000000000       -2.0354610641766264E-003   0.0000000000000000     
   13.551063467189669        4.8094005909522515E-004   0.0000000000000000       -2.0692979295989684E-003   0.0000000000000000     
   13.577230135723948        4.8885317221671293E-004   0.0000000000000000       -2.1007262163959149E-003   0.0000000000000000     
   13.603396804258226        4.9635831829165054E-004   0.0000000000000000       -2.1297286259775805E-003   0.0000000000000000     
   13.629563472792505        5.0345362827691851E-004   0.0000000000000000       -2.1562908449259321E-003   0.0000000000000000     
   13.655730141326785        5.1013760223851527E-004   0.0000000000000000       -2.1804015138550052E-003   0.0000000000000000     
   13.681896809861064        5.1640910331819537E-004   0.0000000000000000       -2.2020521931897762E-003   0.0000000000000000     
   13.708063478395342        5.2226735148241357E-004   0.0000000000000000       -2.2212373259820686E-003   0.0000000000000000     
   13.734230146929621        5.2771191706480229E-004   0.0000000000000000       -2.2379541978827097E-003   0.0000000000000000     
   13.760396815463899        5.3274271411579666E-004   0.0000000000000000       -2.2522028943902147E-003   0.0000000000000000     
   13.786563483998179        5.3735999357135979E-004   0.0000000000000000       -2.2639862554965679E-003   0.0000000000000000     
   13.812730152532458        5.4156433625363010E-004   0.0000000000000000       -2.2733098278510371E-003   0.0000000000000000     
   13.838896821066736        5.4535664571528429E-004   0.0000000000000000       -2.2801818145631331E-003   0.0000000000000000     
   13.865063489601015        5.4873814093960526E-004   0.0000000000000000       -2.2846130227659202E-003   0.0000000000000000     
   13.891230158135293        5.5171034890815699E-004   0.0000000000000000       -2.2866168090605057E-003   0.0000000000000000     
   13.917396826669574        5.5427509704779234E-004   0.0000000000000000       -2.2862090229622519E-003   0.0000000000000000     
   13.943563495203852        5.5643450556782975E-004   0.0000000000000000       -2.2834079484687496E-003   0.0000000000000000     
   13.969730163738131        5.5819097969878561E-004   0.0000000000000000       -2.2782342438689121E-003   0.0000000000000000     
   13.995896832272409        5.5954720184393683E-004   0.0000000000000000       -2.2707108799115408E-003   0.0000000000000000     
   14.022063500806688        5.6050612365336359E-004   0.0000000000000000       -2.2608630764509308E-003   0.0000000000000000     
   14.048230169340968        5.6107095803218233E-004   0.0000000000000000       -2.2487182376861150E-003   0.0000000000000000     
   14.074396837875247        5.6124517109174021E-004   0.0000000000000000       -2.2343058861083427E-003   0.0000000000000000     
   14.100563506409525        5.6103247405502477E-004   0.0000000000000000       -2.2176575952711744E-003   0.0000000000000000     
   14.126730174943804        5.6043681512491243E-004   0.0000000000000000       -2.1988069214949578E-003   0.0000000000000000     
   14.152896843478082        5.5946237132538607E-004   0.0000000000000000       -2.1777893346166203E-003   0.0000000000000000     
   14.179063512012362        5.5811354032417597E-004   0.0000000000000000       -2.1546421478934948E-003   0.0000000000000000     
   14.205230180546641        5.5639493224643585E-004   0.0000000000000000       -2.1294044471685501E-003   0.0000000000000000     
   14.231396849080920        5.5431136148766786E-004   0.0000000000000000       -2.1021170194017984E-003   0.0000000000000000     
   14.257563517615198        5.5186783853434932E-004   0.0000000000000000       -2.0728222806716753E-003   0.0000000000000000     
   14.283730186149477        5.4906956180007262E-004   0.0000000000000000       -2.0415642037467947E-003   0.0000000000000000     
   14.309896854683757        5.4592190948577596E-004   0.0000000000000000       -2.0083882453277055E-003   0.0000000000000000     
   14.336063523218035        5.4243043147087313E-004   0.0000000000000000       -1.9733412730547624E-003   0.0000000000000000     
   14.362230191752314        5.3860084124297022E-004   0.0000000000000000       -1.9364714923769746E-003   0.0000000000000000     
   14.388396860286592        5.3443900787292014E-004   0.0000000000000000       -1.8978283733736411E-003   0.0000000000000000     
   14.414563528820871        5.2995094804248843E-004   0.0000000000000000       -1.8574625776183317E-003   0.0000000000000000     
   14.440730197355151        5.2514281813072574E-004   0.0000000000000000       -1.8154258851727730E-003   0.0000000000000000     
   14.466896865889430        5.2002090636516743E-004   0.0000000000000000       -1.7717711217946754E-003   0.0000000000000000     
   14.493063534423708        5.1459162504423426E-004   0.0000000000000000       -1.7265520864422098E-003   0.0000000000000000     
   14.519230202957987        5.0886150283661359E-004   0.0000000000000000       -1.6798234791542601E-003   0.0000000000000000     
   14.545396871492265        5.0283717716227141E-004   0.0000000000000000       -1.6316408293834505E-003   0.0000000000000000     
   14.571563540026546        4.9652538666161499E-004   0.0000000000000000       -1.5820604248563432E-003   0.0000000000000000     
   14.597730208560824        4.8993296375631965E-004   0.0000000000000000       -1.5311392410321321E-003   0.0000000000000000     
   14.623896877095103        4.8306682730795227E-004   0.0000000000000000       -1.4789348712289955E-003   0.0000000000000000     
   14.650063545629381        4.7593397537742287E-004   0.0000000000000000       -1.4255054574843257E-003   0.0000000000000000     
   14.676230214163660        4.6854147809089310E-004   0.0000000000000000       -1.3709096222121004E-003   0.0000000000000000     
   14.702396882697940        4.6089647061497144E-004   0.0000000000000000       -1.3152064007186561E-003   0.0000000000000000     
   14.728563551232218        4.5300614624550783E-004   0.0000000000000000       -1.2584551746345400E-003   0.0000000000000000     
   14.754730219766497        4.4487774961360490E-004   0.0000000000000000       -1.2007156063183234E-003   0.0000000000000000     
   14.780896888300775        4.3651857001131045E-004   0.0000000000000000       -1.1420475742847567E-003   0.0000000000000000     
   14.807063556835054        4.2793593484152906E-004   0.0000000000000000       -1.0825111097075967E-003   0.0000000000000000     
   14.833230225369334        4.1913720319323398E-004   0.0000000000000000       -1.0221663340442963E-003   0.0000000000000000     
   14.859396893903613        4.1012975954584827E-004   0.0000000000000000       -9.6107339782757666E-004   0.0000000000000000     
   14.885563562437891        4.0092100760488058E-004   0.0000000000000000       -8.9929242066580264E-004   0.0000000000000000     
   14.911730230972170        3.9151836427068674E-004   0.0000000000000000       -8.3688343249173759E-004   0.0000000000000000     
   14.937896899506448        3.8192925374249743E-004   0.0000000000000000       -7.7390631609687598E-004   0.0000000000000000     
   14.964063568040729        3.7216110176015768E-004   0.0000000000000000       -7.1042075098526043E-004   0.0000000000000000     
   14.990230236575007        3.6222132998379157E-004   0.0000000000000000       -6.4648615857944942E-004   0.0000000000000000     
   15.016396905109286        3.5211735051422446E-004   0.0000000000000000       -5.8216164880719957E-004   0.0000000000000000     
   15.042563573643564        3.4185656055453657E-004   0.0000000000000000       -5.1750596809661505E-004   0.0000000000000000     
   15.068730242177843        3.3144633721398080E-004   0.0000000000000000       -4.5257744880376337E-004   0.0000000000000000     
   15.094896910712123        3.2089403245509412E-004   0.0000000000000000       -3.8743396009542879E-004   0.0000000000000000     
   15.121063579246401        3.1020696818515801E-004   0.0000000000000000       -3.2213286030648050E-004   0.0000000000000000     
   15.147230247780680        2.9939243149165729E-004   0.0000000000000000       -2.5673095078988068E-004   0.0000000000000000     
   15.173396916314958        2.8845767002261816E-004   0.0000000000000000       -1.9128443127430024E-004   0.0000000000000000     
   15.199563584849237        2.7740988751265267E-004   0.0000000000000000       -1.2584885674293231E-004   0.0000000000000000     
   15.225730253383517        2.6625623945338174E-004   0.0000000000000000       -6.0479095844275240E-005   0.0000000000000000     
   15.251896921917796        2.5500382890910060E-004   0.0000000000000000        4.7707091559837426E-006   0.0000000000000000     
   15.278063590452074        2.4365970247748102E-004   0.0000000000000000        6.9847180875129270E-005   0.0000000000000000     
   15.304230258986353        2.3223084639467466E-004   0.0000000000000000        1.3469774376067832E-004   0.0000000000000000     
   15.330396927520631        2.2072418278402703E-004   0.0000000000000000        1.9927065948151311E-004   0.0000000000000000     
   15.356563596054912        2.0914656604880335E-004   0.0000000000000000        2.6351506076220243E-004   0.0000000000000000     
   15.382730264589190        1.9750477940679218E-004   0.0000000000000000        3.2738098366054597E-004   0.0000000000000000     
   15.408896933123469        1.8580553156711163E-004   0.0000000000000000        3.9081939829155408E-004   0.0000000000000000     
   15.435063601657747        1.7405545354781118E-004   0.0000000000000000        4.5378223800118225E-004   0.0000000000000000     
   15.461230270192026        1.6226109563291939E-004   0.0000000000000000        5.1622242699643842E-004   0.0000000000000000     
